t,ts,value
1737885600,2025-01-26 10:00:00,2.4305
1737889200,2025-01-26 11:00:00,2.4048
1737892800,2025-01-26 12:00:00,2.5436
1737896400,2025-01-26 13:00:00,2.5625
1737900000,2025-01-26 14:00:00,2.6523
1737903600,2025-01-26 15:00:00,2.6873
1737907200,2025-01-26 16:00:00,2.6075
1737910800,2025-01-26 17:00:00,2.6036
1737914400,2025-01-26 18:00:00,2.6049
1737918000,2025-01-26 19:00:00,2.6036
1737921600,2025-01-26 20:00:00,2.5881
1737925200,2025-01-26 21:00:00,2.5842
1737928800,2025-01-26 22:00:00,2.6643
1737932400,2025-01-26 23:00:00,2.6738
1737936000,2025-01-27 00:00:00,2.5997
1737939600,2025-01-27 01:00:00,2.73
1737943200,2025-01-27 02:00:00,2.6846
1737946800,2025-01-27 03:00:00,2.5817
1737950400,2025-01-27 04:00:00,2.6617
1737954000,2025-01-27 05:00:00,2.6928
1737957600,2025-01-27 06:00:00,2.643
1737961200,2025-01-27 07:00:00,2.6751
1737964800,2025-01-27 08:00:00,2.6832
1737968400,2025-01-27 09:00:00,2.6819
1737972000,2025-01-27 10:00:00,2.8462
1737975600,2025-01-27 11:00:00,2.882
1737979200,2025-01-27 12:00:00,2.867
1737982800,2025-01-27 13:00:00,2.9063
1737986400,2025-01-27 14:00:00,2.8956
1737990000,2025-01-27 15:00:00,2.8685
1737993600,2025-01-27 16:00:00,2.8911
1737997200,2025-01-27 17:00:00,2.8956
1738000800,2025-01-27 18:00:00,2.8183
1738004400,2025-01-27 19:00:00,2.861
1738008000,2025-01-27 20:00:00,2.92
1738011600,2025-01-27 21:00:00,2.8941
1738015200,2025-01-27 22:00:00,2.8956
1738018800,2025-01-27 23:00:00,2.8314
1738022400,2025-01-28 00:00:00,2.7807
1738026000,2025-01-28 01:00:00,2.8081
1738029600,2025-01-28 02:00:00,2.8895
1738033200,2025-01-28 03:00:00,2.8417
1738036800,2025-01-28 04:00:00,2.8358
1738040400,2025-01-28 05:00:00,2.8595
1738044000,2025-01-28 06:00:00,2.7189
1738047600,2025-01-28 07:00:00,2.7161
1738051200,2025-01-28 08:00:00,2.7161
1738054800,2025-01-28 09:00:00,2.6576
1738058400,2025-01-28 10:00:00,2.6496
1738062000,2025-01-28 11:00:00,2.592
1738065600,2025-01-28 12:00:00,2.5881
1738069200,2025-01-28 13:00:00,2.5791
1738072800,2025-01-28 14:00:00,2.5286
1738076400,2025-01-28 15:00:00,2.4807
1738080000,2025-01-28 16:00:00,2.4662
1738083600,2025-01-28 17:00:00,2.5051
1738087200,2025-01-28 18:00:00,2.5323
1738090800,2025-01-28 19:00:00,2.5575
1738094400,2025-01-28 20:00:00,2.643
1738098000,2025-01-28 21:00:00,2.6496
1738101600,2025-01-28 22:00:00,2.4795
1738105200,2025-01-28 23:00:00,2.4855
1738108800,2025-01-29 00:00:00,2.4916
1738112400,2025-01-29 01:00:00,2.4831
1738116000,2025-01-29 02:00:00,2.4459
1738119600,2025-01-29 03:00:00,2.413
1738123200,2025-01-29 04:00:00,2.3807
1738126800,2025-01-29 05:00:00,2.3898
1738130400,2025-01-29 06:00:00,2.4188
1738134000,2025-01-29 07:00:00,2.3979
1738137600,2025-01-29 08:00:00,2.459
1738141200,2025-01-29 09:00:00,2.4686
1738144800,2025-01-29 10:00:00,2.4364
1738148400,2025-01-29 11:00:00,2.4341
1738152000,2025-01-29 12:00:00,2.4025
1738155600,2025-01-29 13:00:00,2.5199
1738159200,2025-01-29 14:00:00,2.4928
1738162800,2025-01-29 15:00:00,2.4662
1738166400,2025-01-29 16:00:00,2.5336
1738170000,2025-01-29 17:00:00,2.5537
1738173600,2025-01-29 18:00:00,2.5499
1738177200,2025-01-29 19:00:00,2.5236
1738180800,2025-01-29 20:00:00,2.5971
1738184400,2025-01-29 21:00:00,2.5002
1738188000,2025-01-29 22:00:00,2.4928
1738191600,2025-01-29 23:00:00,2.5323
1738195200,2025-01-30 00:00:00,2.427
1738198800,2025-01-30 01:00:00,2.5039
1738202400,2025-01-30 02:00:00,2.4855
1738206000,2025-01-30 03:00:00,2.5137
1738209600,2025-01-30 04:00:00,2.5075
1738213200,2025-01-30 05:00:00,2.5448
1738216800,2025-01-30 06:00:00,2.5474
1738220400,2025-01-30 07:00:00,2.5486
1738224000,2025-01-30 08:00:00,2.5186
1738227600,2025-01-30 09:00:00,2.4783
1738231200,2025-01-30 10:00:00,2.471
1738234800,2025-01-30 11:00:00,2.4341
1738238400,2025-01-30 12:00:00,2.4771
1738242000,2025-01-30 13:00:00,2.6206
1738245600,2025-01-30 14:00:00,2.601
1738249200,2025-01-30 15:00:00,2.6219
1738252800,2025-01-30 16:00:00,2.5727
1738256400,2025-01-30 17:00:00,2.6193
1738260000,2025-01-30 18:00:00,2.69
1738263600,2025-01-30 19:00:00,2.7369
1738267200,2025-01-30 20:00:00,2.7807
1738270800,2025-01-30 21:00:00,2.8052
1738274400,2025-01-30 22:00:00,2.7216
1738278000,2025-01-30 23:00:00,2.7411
1738281600,2025-01-31 00:00:00,2.8344
1738285200,2025-01-31 01:00:00,2.7665
1738288800,2025-01-31 02:00:00,2.7286
1738292400,2025-01-31 03:00:00,2.7439
1738296000,2025-01-31 04:00:00,2.8052
1738299600,2025-01-31 05:00:00,2.8081
1738303200,2025-01-31 06:00:00,2.7523
1738306800,2025-01-31 07:00:00,2.7908
1738310400,2025-01-31 08:00:00,2.8521
1738314000,2025-01-31 09:00:00,2.7793
1738317600,2025-01-31 10:00:00,2.73
1738321200,2025-01-31 11:00:00,2.6337
1738324800,2025-01-31 12:00:00,2.8124
1738328400,2025-01-31 13:00:00,2.785
1738332000,2025-01-31 14:00:00,2.8329
1738335600,2025-01-31 15:00:00,2.83
1738339200,2025-01-31 16:00:00,2.8685
1738342800,2025-01-31 17:00:00,2.9526
1738346400,2025-01-31 18:00:00,3.0177
1738350000,2025-01-31 19:00:00,3.0933
1738353600,2025-01-31 20:00:00,3.0388
1738357200,2025-01-31 21:00:00,3.2034
1738360800,2025-01-31 22:00:00,3.1
1738364400,2025-01-31 23:00:00,3.085
1738368000,2025-02-01 00:00:00,3.0145
1738371600,2025-02-01 01:00:00,3.029
1738375200,2025-02-01 02:00:00,2.9698
1738378800,2025-02-01 03:00:00,2.9746
1738382400,2025-02-01 04:00:00,2.9494
1738386000,2025-02-01 05:00:00,3.0258
1738389600,2025-02-01 06:00:00,2.9746
1738393200,2025-02-01 07:00:00,2.9761
1738396800,2025-02-01 08:00:00,2.867
1738400400,2025-02-01 09:00:00,2.9063
1738404000,2025-02-01 10:00:00,2.9108
1738407600,2025-02-01 11:00:00,2.9857
1738411200,2025-02-01 12:00:00,2.9809
1738414800,2025-02-01 13:00:00,2.9683
1738418400,2025-02-01 14:00:00,2.9479
1738422000,2025-02-01 15:00:00,2.9032
1738425600,2025-02-01 16:00:00,2.92
1738429200,2025-02-01 17:00:00,2.9479
1738432800,2025-02-01 18:00:00,2.9479
1738436400,2025-02-01 19:00:00,2.9185
1738440000,2025-02-01 20:00:00,2.8226
1738443600,2025-02-01 21:00:00,2.8285
1738447200,2025-02-01 22:00:00,2.864
1738450800,2025-02-01 23:00:00,2.9526
1738454400,2025-02-02 00:00:00,3.0258
1738458000,2025-02-02 01:00:00,3.0323
1738461600,2025-02-02 02:00:00,2.9124
1738465200,2025-02-02 03:00:00,2.9479
1738468800,2025-02-02 04:00:00,2.8865
1738472400,2025-02-02 05:00:00,2.9604
1738476000,2025-02-02 06:00:00,2.9683
1738479600,2025-02-02 07:00:00,2.9777
1738483200,2025-02-02 08:00:00,2.9463
1738486800,2025-02-02 09:00:00,2.9339
1738490400,2025-02-02 10:00:00,3.0339
1738494000,2025-02-02 11:00:00,2.9588
1738497600,2025-02-02 12:00:00,2.9968
1738501200,2025-02-02 13:00:00,3.0371
1738504800,2025-02-02 14:00:00,3.008
1738508400,2025-02-02 15:00:00,2.9604
1738512000,2025-02-02 16:00:00,2.9093
1738515600,2025-02-02 17:00:00,2.9714
1738519200,2025-02-02 18:00:00,3.0306
1738522800,2025-02-02 19:00:00,3.0128
1738526400,2025-02-02 20:00:00,2.9714
1738530000,2025-02-02 21:00:00,2.867
1738533600,2025-02-02 22:00:00,2.7608
1738537200,2025-02-02 23:00:00,2.723
1738540800,2025-02-03 00:00:00,2.9124
1738544400,2025-02-03 01:00:00,2.7216
1738548000,2025-02-03 02:00:00,2.413
1738551600,2025-02-03 03:00:00,2.308
1738555200,2025-02-03 04:00:00,2.1309
1738558800,2025-02-03 05:00:00,2.1104
1738562400,2025-02-03 06:00:00,2.127
1738566000,2025-02-03 07:00:00,2.1496
1738569600,2025-02-03 08:00:00,2.23
1738573200,2025-02-03 09:00:00,2.2031
1738576800,2025-02-03 10:00:00,2.1596
1738580400,2025-02-03 11:00:00,2.2394
1738584000,2025-02-03 12:00:00,2.1867
1738587600,2025-02-03 13:00:00,2.0257
1738591200,2025-02-03 14:00:00,2.0321
1738594800,2025-02-03 15:00:00,1.9446
1738598400,2025-02-03 16:00:00,2.0211
1738602000,2025-02-03 17:00:00,2.0285
1738605600,2025-02-03 18:00:00,2.0303
1738609200,2025-02-03 19:00:00,2.0826
1738612800,2025-02-03 20:00:00,2.1085
1738616400,2025-02-03 21:00:00,2.1516
1738620000,2025-02-03 22:00:00,2.1616
1738623600,2025-02-03 23:00:00,2.1008
1738627200,2025-02-04 00:00:00,2.1387
1738630800,2025-02-04 01:00:00,2.096
1738634400,2025-02-04 02:00:00,2.1456
1738638000,2025-02-04 03:00:00,2.2175
1738641600,2025-02-04 04:00:00,2.1857
1738645200,2025-02-04 05:00:00,2.1928
1738648800,2025-02-04 06:00:00,2.201
1738652400,2025-02-04 07:00:00,2.1706
1738656000,2025-02-04 08:00:00,2.2499
1738659600,2025-02-04 09:00:00,2.2446
1738663200,2025-02-04 10:00:00,2.199
1738666800,2025-02-04 11:00:00,2.1696
1738670400,2025-02-04 12:00:00,2.1736
1738674000,2025-02-04 13:00:00,2.1407
1738677600,2025-02-04 14:00:00,2.0998
1738681200,2025-02-04 15:00:00,2.0998
1738684800,2025-02-04 16:00:00,2.125
1738688400,2025-02-04 17:00:00,2.1456
1738692000,2025-02-04 18:00:00,2.1447
1738695600,2025-02-04 19:00:00,2.2373
1738699200,2025-02-04 20:00:00,2.1546
1738702800,2025-02-04 21:00:00,2.1201
1738706400,2025-02-04 22:00:00,2.3102
1738710000,2025-02-04 23:00:00,2.2321
1738713600,2025-02-05 00:00:00,2.2712
1738717200,2025-02-05 01:00:00,2.2404
1738720800,2025-02-05 02:00:00,2.1556
1738724400,2025-02-05 03:00:00,2.1827
1738728000,2025-02-05 04:00:00,2.0979
1738731600,2025-02-05 05:00:00,1.9665
1738735200,2025-02-05 06:00:00,2.0826
1738738800,2025-02-05 07:00:00,2.0989
1738742400,2025-02-05 08:00:00,2.0386
1738746000,2025-02-05 09:00:00,2.0703
1738749600,2025-02-05 10:00:00,2.0423
1738753200,2025-02-05 11:00:00,2.059
1738756800,2025-02-05 12:00:00,2.046
1738760400,2025-02-05 13:00:00,2.0912
1738764000,2025-02-05 14:00:00,2.1192
1738767600,2025-02-05 15:00:00,2.0969
1738771200,2025-02-05 16:00:00,2.0488
1738774800,2025-02-05 17:00:00,2.0779
1738778400,2025-02-05 18:00:00,2.1066
1738782000,2025-02-05 19:00:00,2.0722
1738785600,2025-02-05 20:00:00,1.9958
1738789200,2025-02-05 21:00:00,2.0506
1738792800,2025-02-05 22:00:00,2.1201
1738796400,2025-02-05 23:00:00,2.199
1738800000,2025-02-06 00:00:00,2.1898
1738803600,2025-02-06 01:00:00,2.1837
1738807200,2025-02-06 02:00:00,2.023
1738810800,2025-02-06 03:00:00,1.9265
1738814400,2025-02-06 04:00:00,2.0731
1738818000,2025-02-06 05:00:00,2.0432
1738821600,2025-02-06 06:00:00,2.0931
1738825200,2025-02-06 07:00:00,2.0157
1738828800,2025-02-06 08:00:00,2.0893
1738832400,2025-02-06 09:00:00,2.0902
1738836000,2025-02-06 10:00:00,2.1153
1738839600,2025-02-06 11:00:00,2.251
1738843200,2025-02-06 12:00:00,2.2755
1738846800,2025-02-06 13:00:00,2.2787
1738850400,2025-02-06 14:00:00,2.2352
1738854000,2025-02-06 15:00:00,2.2175
1738857600,2025-02-06 16:00:00,2.1807
1738861200,2025-02-06 17:00:00,2.1606
1738864800,2025-02-06 18:00:00,2.2031
1738868400,2025-02-06 19:00:00,2.2227
1738872000,2025-02-06 20:00:00,2.2648
1738875600,2025-02-06 21:00:00,2.2373
1738879200,2025-02-06 22:00:00,2.0779
1738882800,2025-02-06 23:00:00,2.1338
1738886400,2025-02-07 00:00:00,2.2113
1738890000,2025-02-07 01:00:00,2.2123
1738893600,2025-02-07 02:00:00,2.1221
1738897200,2025-02-07 03:00:00,2.2175
1738900800,2025-02-07 04:00:00,2.1837
1738904400,2025-02-07 05:00:00,2.1427
1738908000,2025-02-07 06:00:00,2.1172
1738911600,2025-02-07 07:00:00,2.1407
1738915200,2025-02-07 08:00:00,2.0703
1738918800,2025-02-07 09:00:00,2.124
1738922400,2025-02-07 10:00:00,2.1437
1738926000,2025-02-07 11:00:00,2.1536
1738929600,2025-02-07 12:00:00,2.0497
1738933200,2025-02-07 13:00:00,2.0294
1738936800,2025-02-07 14:00:00,1.9949
1738940400,2025-02-07 15:00:00,2.0066
1738944000,2025-02-07 16:00:00,2.013
1738947600,2025-02-07 17:00:00,2.0451
1738951200,2025-02-07 18:00:00,1.9231
1738954800,2025-02-07 19:00:00,2.1221
1738958400,2025-02-07 20:00:00,2.0845
1738962000,2025-02-07 21:00:00,2.1696
1738965600,2025-02-07 22:00:00,2.0931
1738969200,2025-02-07 23:00:00,2.1328
1738972800,2025-02-08 00:00:00,2.1526
1738976400,2025-02-08 01:00:00,2.2082
1738980000,2025-02-08 02:00:00,2.2531
1738983600,2025-02-08 03:00:00,2.2436
1738987200,2025-02-08 04:00:00,2.2489
1738990800,2025-02-08 05:00:00,2.2383
1738994400,2025-02-08 06:00:00,2.124
1738998000,2025-02-08 07:00:00,2.096
1739001600,2025-02-08 08:00:00,2.095
1739005200,2025-02-08 09:00:00,2.1496
1739008800,2025-02-08 10:00:00,1.9958
1739012400,2025-02-08 11:00:00,1.9815
1739016000,2025-02-08 12:00:00,2.0003
1739019600,2025-02-08 13:00:00,2.0989
1739023200,2025-02-08 14:00:00,2.0921
1739026800,2025-02-08 15:00:00,2.1576
1739030400,2025-02-08 16:00:00,2.1847
1739034000,2025-02-08 17:00:00,2.1766
1739037600,2025-02-08 18:00:00,2.2279
1739041200,2025-02-08 19:00:00,2.2051
1739044800,2025-02-08 20:00:00,2.1888
1739048400,2025-02-08 21:00:00,2.1626
1739052000,2025-02-08 22:00:00,2.1466
1739055600,2025-02-08 23:00:00,2.2446
1739059200,2025-02-09 00:00:00,2.1626
1739062800,2025-02-09 01:00:00,2.096
1739066400,2025-02-09 02:00:00,2.2669
1739070000,2025-02-09 03:00:00,2.2938
1739073600,2025-02-09 04:00:00,2.3356
1739077200,2025-02-09 05:00:00,2.0874
1739080800,2025-02-09 06:00:00,2.3058
1739084400,2025-02-09 07:00:00,2.3025
1739088000,2025-02-09 08:00:00,2.319
1739091600,2025-02-09 09:00:00,2.3212
1739095200,2025-02-09 10:00:00,2.3704
1739098800,2025-02-09 11:00:00,2.3036
1739102400,2025-02-09 12:00:00,2.33
1739106000,2025-02-09 13:00:00,2.3625
1739109600,2025-02-09 14:00:00,2.3613
1739113200,2025-02-09 15:00:00,2.3523
1739116800,2025-02-09 16:00:00,2.4686
1739120400,2025-02-09 17:00:00,2.4106
1739124000,2025-02-09 18:00:00,2.3864
1739127600,2025-02-09 19:00:00,2.3478
1739131200,2025-02-09 20:00:00,2.3003
1739134800,2025-02-09 21:00:00,2.4602
1739138400,2025-02-09 22:00:00,2.459
1739142000,2025-02-09 23:00:00,2.3933
1739145600,2025-02-10 00:00:00,2.4083
1739149200,2025-02-10 01:00:00,2.5174
1739152800,2025-02-10 02:00:00,2.3456
1739156400,2025-02-10 03:00:00,2.2712
1739160000,2025-02-10 04:00:00,2.3223
1739163600,2025-02-10 05:00:00,2.3445
1739167200,2025-02-10 06:00:00,2.3212
1739170800,2025-02-10 07:00:00,2.3852
1739174400,2025-02-10 08:00:00,2.3523
1739178000,2025-02-10 09:00:00,2.3636
1739181600,2025-02-10 10:00:00,2.391
1739185200,2025-02-10 11:00:00,2.4083
1739188800,2025-02-10 12:00:00,2.3921
1739192400,2025-02-10 13:00:00,2.3704
1739196000,2025-02-10 14:00:00,2.4025
1739199600,2025-02-10 15:00:00,2.4223
1739203200,2025-02-10 16:00:00,2.5336
1739206800,2025-02-10 17:00:00,2.499
1739210400,2025-02-10 18:00:00,2.5162
1739214000,2025-02-10 19:00:00,2.5587
1739217600,2025-02-10 20:00:00,2.4868
1739221200,2025-02-10 21:00:00,2.2373
1739224800,2025-02-10 22:00:00,2.3933
1739228400,2025-02-10 23:00:00,2.4722
1739232000,2025-02-11 00:00:00,2.4483
1739235600,2025-02-11 01:00:00,2.4388
1739239200,2025-02-11 02:00:00,2.3715
1739242800,2025-02-11 03:00:00,2.308
1739246400,2025-02-11 04:00:00,2.4305
1739250000,2025-02-11 05:00:00,2.4223
1739253600,2025-02-11 06:00:00,2.44
1739257200,2025-02-11 07:00:00,2.3322
1739260800,2025-02-11 08:00:00,2.2992
1739264400,2025-02-11 09:00:00,2.268
1739268000,2025-02-11 10:00:00,2.2852
1739271600,2025-02-11 11:00:00,2.3036
1739275200,2025-02-11 12:00:00,2.3256
1739278800,2025-02-11 13:00:00,2.2701
1739282400,2025-02-11 14:00:00,2.2712
1739286000,2025-02-11 15:00:00,2.3102
1739289600,2025-02-11 16:00:00,2.2082
1739293200,2025-02-11 17:00:00,2.2446
1739296800,2025-02-11 18:00:00,2.2175
1739300400,2025-02-11 19:00:00,2.2134
1739304000,2025-02-11 20:00:00,2.2144
1739307600,2025-02-11 21:00:00,2.127
1739311200,2025-02-11 22:00:00,2.199
1739314800,2025-02-11 23:00:00,2.1817
1739318400,2025-02-12 00:00:00,2.1536
1739322000,2025-02-12 01:00:00,2.1918
1739325600,2025-02-12 02:00:00,2.2949
1739329200,2025-02-12 03:00:00,2.413
1739332800,2025-02-12 04:00:00,2.33
1739336400,2025-02-12 05:00:00,2.1928
1739340000,2025-02-12 06:00:00,2.198
1739343600,2025-02-12 07:00:00,2.2134
1739347200,2025-02-12 08:00:00,2.2415
1739350800,2025-02-12 09:00:00,2.3512
1739354400,2025-02-12 10:00:00,2.358
1739358000,2025-02-12 11:00:00,2.2841
1739361600,2025-02-12 12:00:00,2.1646
1739365200,2025-02-12 13:00:00,2.3467
1739368800,2025-02-12 14:00:00,2.4083
1739372400,2025-02-12 15:00:00,2.3602
1739376000,2025-02-12 16:00:00,2.3956
1739379600,2025-02-12 17:00:00,2.3956
1739383200,2025-02-12 18:00:00,2.4807
1739386800,2025-02-12 19:00:00,2.5186
1739390400,2025-02-12 20:00:00,2.4566
1739394000,2025-02-12 21:00:00,2.4916
1739397600,2025-02-12 22:00:00,2.3356
1739401200,2025-02-12 23:00:00,2.3772
1739404800,2025-02-13 00:00:00,2.308
1739408400,2025-02-13 01:00:00,2.2541
1739412000,2025-02-13 02:00:00,2.3445
1739415600,2025-02-13 03:00:00,2.3738
1739419200,2025-02-13 04:00:00,2.3613
1739422800,2025-02-13 05:00:00,2.3478
1739426400,2025-02-13 06:00:00,2.2584
1739430000,2025-02-13 07:00:00,2.1726
1739433600,2025-02-13 08:00:00,2.2478
1739437200,2025-02-13 09:00:00,2.1776
1739440800,2025-02-13 10:00:00,2.1566
1739444400,2025-02-13 11:00:00,2.1626
1739448000,2025-02-13 12:00:00,2.2206
1739451600,2025-02-13 13:00:00,2.126
1739455200,2025-02-13 14:00:00,2.2841
1739458800,2025-02-13 15:00:00,2.2185
1739462400,2025-02-13 16:00:00,2.3245
1739466000,2025-02-13 17:00:00,2.465
1739469600,2025-02-13 18:00:00,2.4025
1739473200,2025-02-13 19:00:00,2.3738
1739476800,2025-02-13 20:00:00,2.3944
1739480400,2025-02-13 21:00:00,2.413
1739484000,2025-02-13 22:00:00,2.3478
1739487600,2025-02-13 23:00:00,2.2916
1739491200,2025-02-14 00:00:00,2.2992
1739494800,2025-02-14 01:00:00,2.3289
1739498400,2025-02-14 02:00:00,2.2852
1739502000,2025-02-14 03:00:00,2.3113
1739505600,2025-02-14 04:00:00,2.4002
1739509200,2025-02-14 05:00:00,2.4341
1739512800,2025-02-14 06:00:00,2.4258
1739516400,2025-02-14 07:00:00,2.453
1739520000,2025-02-14 08:00:00,2.4176
1739523600,2025-02-14 09:00:00,2.5002
1739527200,2025-02-14 10:00:00,2.5423
1739530800,2025-02-14 11:00:00,2.5676
1739534400,2025-02-14 12:00:00,2.3784
1739538000,2025-02-14 13:00:00,2.427
1739541600,2025-02-14 14:00:00,2.42
1739545200,2025-02-14 15:00:00,2.3523
1739548800,2025-02-14 16:00:00,2.3025
1739552400,2025-02-14 17:00:00,2.3179
1739556000,2025-02-14 18:00:00,2.3058
1739559600,2025-02-14 19:00:00,2.3647
1739563200,2025-02-14 20:00:00,2.3807
1739566800,2025-02-14 21:00:00,2.3333
1739570400,2025-02-14 22:00:00,2.4459
1739574000,2025-02-14 23:00:00,2.3967
1739577600,2025-02-15 00:00:00,2.51
1739581200,2025-02-15 01:00:00,2.5174
1739584800,2025-02-15 02:00:00,2.5804
1739588400,2025-02-15 03:00:00,2.651
1739592000,2025-02-15 04:00:00,2.6311
1739595600,2025-02-15 05:00:00,2.6284
1739599200,2025-02-15 06:00:00,2.6153
1739602800,2025-02-15 07:00:00,2.5162
1739606400,2025-02-15 08:00:00,2.643
1739610000,2025-02-15 09:00:00,2.56
1739613600,2025-02-15 10:00:00,2.5613
1739617200,2025-02-15 11:00:00,2.5727
1739620800,2025-02-15 12:00:00,2.5026
1739624400,2025-02-15 13:00:00,2.5778
1739628000,2025-02-15 14:00:00,2.6456
1739631600,2025-02-15 15:00:00,2.7189
1739635200,2025-02-15 16:00:00,2.6657
1739638800,2025-02-15 17:00:00,2.6114
1739642400,2025-02-15 18:00:00,2.6049
1739646000,2025-02-15 19:00:00,2.6778
1739649600,2025-02-15 20:00:00,2.8081
1739653200,2025-02-15 21:00:00,2.723
1739656800,2025-02-15 22:00:00,2.7369
1739660400,2025-02-15 23:00:00,2.6982
1739664000,2025-02-16 00:00:00,2.6792
1739667600,2025-02-16 01:00:00,2.7411
1739671200,2025-02-16 02:00:00,2.4188
1739674800,2025-02-16 03:00:00,2.4329
1739678400,2025-02-16 04:00:00,2.4247
1739682000,2025-02-16 05:00:00,2.4941
1739685600,2025-02-16 06:00:00,2.4106
1739689200,2025-02-16 07:00:00,2.471
1739692800,2025-02-16 08:00:00,2.465
1739696400,2025-02-16 09:00:00,2.5398
1739700000,2025-02-16 10:00:00,2.5474
1739703600,2025-02-16 11:00:00,2.5894
1739707200,2025-02-16 12:00:00,2.5958
1739710800,2025-02-16 13:00:00,2.4758
1739714400,2025-02-16 14:00:00,2.5829
1739718000,2025-02-16 15:00:00,2.3875
1739721600,2025-02-16 16:00:00,2.4235
1739725200,2025-02-16 17:00:00,2.1566
1739728800,2025-02-16 18:00:00,2.2144
1739732400,2025-02-16 19:00:00,2.1786
1739736000,2025-02-16 20:00:00,1.9155
1739739600,2025-02-16 21:00:00,1.7996
1739743200,2025-02-16 22:00:00,1.881
1739746800,2025-02-16 23:00:00,1.8769
1739750400,2025-02-17 00:00:00,1.8043
1739754000,2025-02-17 01:00:00,1.8563
1739757600,2025-02-17 02:00:00,1.8185
1739761200,2025-02-17 03:00:00,1.8249
1739764800,2025-02-17 04:00:00,1.6392
1739768400,2025-02-17 05:00:00,1.7086
1739772000,2025-02-17 06:00:00,1.6567
1739775600,2025-02-17 07:00:00,1.7894
1739779200,2025-02-17 08:00:00,1.7503
1739782800,2025-02-17 09:00:00,1.7352
1739786400,2025-02-17 10:00:00,1.7241
1739790000,2025-02-17 11:00:00,1.6589
1739793600,2025-02-17 12:00:00,1.6724
1739797200,2025-02-17 13:00:00,1.6724
1739800800,2025-02-17 14:00:00,1.5575
1739804400,2025-02-17 15:00:00,1.5681
1739808000,2025-02-17 16:00:00,1.5
1739811600,2025-02-17 17:00:00,1.4486
1739815200,2025-02-17 18:00:00,1.5272
1739818800,2025-02-17 19:00:00,1.5336
1739822400,2025-02-17 20:00:00,1.49
1739826000,2025-02-17 21:00:00,1.4851
1739829600,2025-02-17 22:00:00,1.445
1739833200,2025-02-17 23:00:00,1.4027
1739836800,2025-02-18 00:00:00,1.4137
1739840400,2025-02-18 01:00:00,1.4242
1739844000,2025-02-18 02:00:00,1.4528
1739847600,2025-02-18 03:00:00,1.4691
1739851200,2025-02-18 04:00:00,1.5549
1739854800,2025-02-18 05:00:00,1.6802
1739858400,2025-02-18 06:00:00,1.7732
1739862000,2025-02-18 07:00:00,1.8217
1739865600,2025-02-18 08:00:00,1.8137
1739869200,2025-02-18 09:00:00,1.8361
1739872800,2025-02-18 10:00:00,1.7778
1739876400,2025-02-18 11:00:00,1.777
1739880000,2025-02-18 12:00:00,1.8121
1739883600,2025-02-18 13:00:00,1.7863
1739887200,2025-02-18 14:00:00,1.7352
1739890800,2025-02-18 15:00:00,1.7988
1739894400,2025-02-18 16:00:00,1.8011
1739898000,2025-02-18 17:00:00,1.8161
1739901600,2025-02-18 18:00:00,1.8843
1739905200,2025-02-18 19:00:00,1.9551
1739908800,2025-02-18 20:00:00,1.7894
1739912400,2025-02-18 21:00:00,1.7601
1739916000,2025-02-18 22:00:00,1.7617
1739919600,2025-02-18 23:00:00,1.7855
1739923200,2025-02-19 00:00:00,1.7755
1739926800,2025-02-19 01:00:00,1.7525
1739930400,2025-02-19 02:00:00,1.6976
1739934000,2025-02-19 03:00:00,1.7093
1739937600,2025-02-19 04:00:00,1.6961
1739941200,2025-02-19 05:00:00,1.686
1739944800,2025-02-19 06:00:00,1.7196
1739948400,2025-02-19 07:00:00,1.7518
1739952000,2025-02-19 08:00:00,1.6532
1739955600,2025-02-19 09:00:00,1.6497
1739959200,2025-02-19 10:00:00,1.7078
1739962800,2025-02-19 11:00:00,1.694
1739966400,2025-02-19 12:00:00,1.7027
1739970000,2025-02-19 13:00:00,1.6267
